group	y
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.976167767539396
1	0.944985197915065
1	0.944985197915065
1	0.902693454310026
1	0.902693454310026
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.894824246457092
1	0.824101061451155
1	0.824101061451154
1	0.824101061451154
1	0.824101061451154
1	0.824101061451154
1	0.824101061451154
1	0.824101061451154
1	0.815663512566699
1	0.8156635125667
1	0.863336716508759
1	0.863336716508759
1	0.898081317013769
1	0.898081317013769
