group	y
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.69370738102959
1	1.31746962806049
1	1.05367849135295
1	1.05367849135295
1	1.05367849135295
1	1.05367849135295
1	1.14016739604779
1	1.14016739604779
1	1.14016739604779
1	1.14016739604779
1	1.14016739604779
1	0.589195162215061
1	0.589195162215061
1	0.589195162215061
1	0.589195162215061
1	0.589195162215061
1	0.589195162215061
1	0.589195162215061
1	0.658259010340104
1	0.658259010340104
1	1.06212070272871
1	1.06212070272871
1	1.06212070272871
1	1.14803452966619
1	1.14803452966619
1	1.14803452966619
1	1.14803452966619
1	1.14803452966619
1	1.14803452966619
1	1.14803452966619
1	1.14803452966619
1	0.714892417244574
1	0.714892417244574
1	0.714892417244574
1	1.17197829884546
1	1.17197829884546
1	1.20571853093582
1	1.20571853093582
1	1.20571853093582
1	1.20571853093582
1	1.20571853093582
1	1.20571853093582
1	1.20571853093582
1	0.952458185030314
1	0.952458185030314
1	1.06909941150143
1	1.06909941150143
1	1.06909941150143
1	1.06909941150143
1	1.06909941150143
1	1.06909941150143
1	1.06909941150143
1	1.06909941150143
1	1.06909941150143
1	1.08014275035574
1	1.07809351754445
1	1.07809351754445
1	0.867212748075984
1	0.867212748075984
1	0.867212748075984
1	0.867212748075984
1	0.867212748075984
1	0.867212748075984
1	0.979204232775565
1	0.979204232775565
1	0.979204232775565
1	0.972664594779358
1	0.972664594779358
1	0.972664594779358
1	0.972664594779358
1	0.972664594779358
1	1.15089690272665
1	1.15089690272665
1	1.05395480385042
1	1.05395480385042
1	1.62659873129575
1	1.62659873129575
1	1.62659873129575
1	1.62659873129575
1	1.35682873228168
1	1.35682873228168
1	1.35682873228168
1	0.783823579860358
1	0.783823579860359
1	0.783823579860359
1	0.783823579860359
1	0.783823579860358
1	0.783823579860358
1	0.409339157642939
1	0.409339157642939
1	0.409339157642939
1	0.409339157642939
1	0.147641113246492
1	0.147641113246492
1	0.147641113246492
1	0.147641113246492
1	-0.164479561781395
1	-0.164479561781395
1	-0.164479561781395
1	-0.164479561781395
1	-0.164479561781395
1	0.0984153709599199
1	0.0984153709599199
1	0.0984153709599199
1	0.0984153709599199
1	0.0984153709599198
1	0.355744193619301
1	0.355744193619301
1	0.355744193619301
1	0.355744193619301
1	0.636002714243286
1	0.636002714243286
1	0.636002714243286
1	0.636002714243286
1	0.685597728877401
1	0.685597728877401
1	0.685597728877401
1	0.685597728877401
1	0.685597728877401
1	0.6855977288774
1	0.6855977288774
1	0.6855977288774
1	0.6855977288774
1	1.19188714611433
1	1.19188714611433
1	1.19188714611433
1	0.95688638629216
1	0.95688638629216
1	0.95688638629216
1	0.95688638629216
1	0.95688638629216
1	0.935665399776356
1	0.935665399776356
1	1.20103933602802
1	1.20103933602802
1	1.20103933602802
1	1.20103933602802
1	1.15721930355296
1	1.15721930355296
1	1.15721930355296
1	1.15721930355296
1	1.15721930355296
1	1.15721930355296
1	1.15721930355296
1	1.15721930355296
1	0.706872439009891
1	0.706872439009891
1	0.706872439009891
1	0.716822623444912
1	0.716822623444912
1	0.716822623444912
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	1.03513246359899
1	0.63763392267732
1	0.63763392267732
1	0.441774192242559
1	0.441774192242559
1	0.441774192242559
1	0.441774192242559
1	0.441774192242559
1	0.680611473091304
1	1.01770382044215
1	1.01770382044215
1	1.29674151533454
1	1.29674151533454
1	1.29674151533454
1	1.29674151533454
1	1.29674151533454
1	1.29674151533454
1	1.29674151533454
1	1.29674151533454
1	1.29674151533454
1	1.29240003105878
1	1.29240003105878
1	1.40197308230516
1	1.40197308230516
1	1.40197308230516
1	1.40197308230516
1	1.40197308230516
1	1.40197308230516
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	4.18965801744849
1	3.828409281874
1	3.72570491959747
1	3.72570491959747
1	3.72570491959747
1	3.72570491959747
1	3.88062299757994
1	3.88062299757994
1	3.88062299757994
1	3.88062299757994
1	3.88062299757994
1	3.85457706163984
1	3.85457706163984
1	3.85457706163984
1	3.85457706163984
1	3.85457706163984
1	3.85457706163984
1	3.85457706163984
1	3.90524318786824
1	3.90524318786824
1	4.31680135942257
1	4.31680135942257
1	4.31680135942257
1	4.82021049130735
1	4.82021049130735
1	4.82021049130735
1	4.82021049130735
1	4.82021049130735
1	4.82021049130735
1	4.82021049130735
1	4.82021049130735
1	5.04167230697799
1	5.04167230697799
1	5.04167230697799
1	4.933233998276
1	4.933233998276
1	4.74832451808737
1	4.74832451808737
1	4.74832451808737
1	4.74832451808737
1	4.74832451808737
1	4.74832451808737
1	4.74832451808737
1	4.73394128489705
1	4.73394128489705
1	4.18420607411087
1	4.18420607411087
1	4.18420607411087
1	4.18420607411087
1	4.18420607411087
1	4.18420607411087
1	4.18420607411087
1	4.18420607411087
1	4.18420607411087
1	3.69846943450399
1	3.77209644398053
1	3.77209644398053
1	3.42883125267252
1	3.42883125267252
1	3.42883125267252
1	3.42883125267252
1	3.42883125267252
1	3.42883125267252
1	3.05872256132734
1	3.05872256132734
1	3.05872256132734
1	3.15042965167119
1	3.15042965167119
1	3.15042965167119
1	3.15042965167119
1	3.15042965167119
