group	y
1	1.98050390171288
1	1.98050390171288
1	1.98050390171288
1	1.98050390171288
1	1.98050390171288
1	2.19256129565413
1	2.19256129565413
1	2.19256129565413
1	2.19256129565413
1	2.19256129565413
1	2.19256129565413
1	2.19256129565413
1	2.19256129565413
1	1.46603096965246
1	0.906765280525548
1	0.906765280525548
1	0.906765280525548
1	0.906765280525548
1	0.228897719860033
1	0.228897719860033
1	0.228897719860033
1	0.228897719860033
1	0.228897719860033
1	0.228897719860033
1	0.228897719860033
1	0.228897719860033
1	0.228897719860033
1	1.05793726007654
1	1.05793726007654
1	1.05793726007654
1	0.978770519245078
1	0.978770519245078
1	0.806998501297721
1	0.806998501297721
1	0.806998501297721
1	0.776687458327086
1	0.776687458327086
1	0.776687458327086
1	0.776687458327086
1	0.776687458327086
1	0.776687458327086
1	1.16029666561191
1	1.16029666561191
1	1.16029666561191
1	1.16029666561191
1	1.16029666561191
1	1.15232627158399
1	1.15232627158399
1	1.161866512773
1	1.161866512773
1	1.161866512773
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	0.90313850341378
1	1.17263040463665
1	0.98883185337186
1	0.98883185337186
1	0.98883185337186
1	0.98883185337186
1	0.943033303950524
1	0.943033303950524
1	0.943033303950524
1	0.943033303950524
1	0.943033303950524
1	0.943033303950524
1	0.943033303950524
1	1.37125873362989
1	0.566660731038037
1	0.566660731038037
1	0.566660731038037
1	0.566660731038037
1	1.00439954200302
1	1.00439954200302
1	1.00439954200302
1	0.813116982096704
1	0.813116982096704
1	0.813116982096704
1	1.41584022836831
1	1.41584022836831
1	1.49584301875465
1	1.49584301875465
1	1.49584301875465
1	1.65655095856536
1	1.65655095856536
1	1.65655095856536
1	1.65655095856536
1	1.65655095856536
1	1.34761925792806
1	1.34761925792806
1	1.34761925792806
1	0.362898275446603
1	0.362898275446603
1	0.362898275446603
1	0.362898275446603
1	-0.61292572771971
1	-0.61292572771971
1	-0.61292572771971
1	-0.61292572771971
1	-0.61292572771971
1	-0.51946967963733
1	-0.51946967963733
1	-0.51946967963733
1	-0.51946967963733
1	-0.51946967963733
1	-0.51946967963733
1	0.0760457224957661
1	0.0760457224957661
1	0.0760457224957661
1	0.0760457224957661
1	0.0760457224957661
